TOA,AOA,Amp,Freq,PW
0.1938090,50.62500,-30,9351562500,0.0000005
0.1938180,49.21875,-29,9351562500,0.0000005
0.1938270,50.62500,-30,9347656250,0.0000000
0.1938360,50.62500,-31,9351562500,0.0000005
0.1938450,49.21875,-30,9351562500,0.0000010
0.1938540,50.62500,-30,9351562500,0.0000005
0.1938630,49.21875,-29,9351562500,0.0000005
0.1938720,50.62500,-30,9351562500,0.0000000
0.1938810,50.62500,-30,9351562500,0.0000005
0.1938895,50.62500,-31,9351562500,0.0000000
0.1938990,50.62500,-30,9351562500,0.0000005
0.1939080,52.03125,-30,9351562500,0.0000005
0.1939170,50.62500,-30,9347656250,0.0000010
0.1939260,52.03125,-31,9351562500,0.0000005
0.1939350,50.62500,-30,9351562500,0.0000000
0.1939440,50.62500,-31,9351562500,0.0000005
0.1939530,50.62500,-30,9351562500,0.0000005
0.1939620,50.62500,-30,9351562500,0.0000010
0.1939715,50.62500,-30,9351562500,0.0000005
0.1939805,49.21875,-30,9351562500,0.0000005
0.1939890,50.62500,-30,9351562500,0.0000005
0.1939980,50.62500,-30,9351562500,0.0000005
0.1940065,50.62500,-30,9351562500,0.0000005
0.1940155,50.62500,-31,9351562500,0.0000005
0.1940245,50.62500,-30,9355468750,0.0000005
0.1940340,50.62500,-30,9351562500,0.0000005
0.1940430,50.62500,-30,9351562500,0.0000005
0.1940520,49.21875,-30,9351562500,0.0000010
0.1940610,50.62500,-29,9351562500,0.0000005
0.1940700,49.21875,-30,9351562500,0.0000005
0.1940790,50.62500,-30,9351562500,0.0000010
0.1940880,52.03125,-30,9351562500,0.0000005
0.1940970,50.62500,-30,9351562500,0.0000005
0.1941065,49.21875,-29,9347656250,0.0000005
0.1941150,52.03125,-30,9351562500,0.0000005
0.1941240,50.62500,-30,9351562500,0.0000005
0.1941335,50.62500,-30,9351562500,0.0000005
0.1941420,50.62500,-29,9351562500,0.0000000
0.1941505,50.62500,-29,9351562500,0.0000005
0.1941600,50.62500,-30,9351562500,0.0000005
0.1941690,50.62500,-30,9351562500,0.0000005
0.1941785,52.03125,-30,9347656250,0.0000005
0.1941870,49.21875,-30,9351562500,0.0000005
0.1941960,50.62500,-30,9351562500,0.0000005
0.1942050,52.03125,-30,9351562500,0.0000005
0.1942145,50.62500,-30,9347656250,0.0000010
0.1942230,50.62500,-30,9351562500,0.0000005
0.1942320,49.21875,-30,9351562500,0.0000005
0.1942415,50.62500,-30,9351562500,0.0000005
0.1942500,50.62500,-29,9351562500,0.0000000
0.1942595,50.62500,-30,9355468750,0.0000005
0.1942680,50.62500,-29,9347656250,0.0000005
0.1942770,49.21875,-31,9351562500,0.0000005
0.1942860,50.62500,-30,9351562500,0.0000010
0.1942945,50.62500,-30,9351562500,0.0000005
0.1943040,50.62500,-30,9351562500,0.0000005
0.1943130,50.62500,-30,9351562500,0.0000005
0.1943220,50.62500,-31,9351562500,0.0000005
0.1943315,49.21875,-30,9351562500,0.0000005
0.1943400,50.62500,-29,9355468750,0.0000005
0.1943490,50.62500,-29,9351562500,0.0000005
0.1943585,50.62500,-31,9351562500,0.0000005
0.1943670,50.62500,-30,9347656250,0.0000005
0.1943760,52.03125,-30,9351562500,0.0000000
0.1943850,50.62500,-30,9351562500,0.0000005
0.1943940,50.62500,-30,9351562500,0.0000005
0.1944030,49.21875,-30,9351562500,0.0000005
0.1944120,49.21875,-30,9355468750,0.0000005
0.1944210,49.21875,-30,9351562500,0.0000005
0.1944300,52.03125,-30,9351562500,0.0000000
0.1944390,50.62500,-31,9351562500,0.0000005
0.1944475,49.21875,-30,9351562500,0.0000005
0.1944570,52.03125,-30,9351562500,0.0000005
0.1944660,52.03125,-30,9347656250,0.0000005
0.1944750,50.62500,-30,9351562500,0.0000005
0.1944840,50.62500,-30,9351562500,0.0000000
0.1944935,50.62500,-29,9351562500,0.0000005
0.1945020,50.62500,-29,9351562500,0.0000005
0.1945110,50.62500,-30,9351562500,0.0000005
0.1945200,50.62500,-30,9351562500,0.0000005
0.1945290,50.62500,-30,9351562500,0.0000005
0.1945380,50.62500,-30,9351562500,0.0000005
0.1945470,50.62500,-29,9351562500,0.0000005
0.1945560,50.62500,-30,9351562500,0.0000005
0.1945655,50.62500,-30,9351562500,0.0000005
0.1945740,50.62500,-30,9351562500,0.0000010
0.1945830,50.62500,-30,9351562500,0.0000000
0.1945920,50.62500,-31,9351562500,0.0000005
0.1946010,50.62500,-30,9351562500,0.0000005
0.1946100,49.21875,-30,9351562500,0.0000005
0.1946190,50.62500,-30,9351562500,0.0000005
0.1946280,50.62500,-29,9351562500,0.0000000
0.1946370,50.62500,-30,9351562500,0.0000005
0.1946460,50.62500,-30,9351562500,0.0000000
0.1946550,50.62500,-31,9347656250,0.0000005
0.1946645,50.62500,-30,9347656250,0.0000005
0.1946735,50.62500,-30,9351562500,0.0000000
0.1946825,50.62500,-29,9347656250,0.0000005
0.1946910,50.62500,-30,9351562500,0.0000010
0.1947000,50.62500,-30,9347656250,0.0000005
0.1947095,50.62500,-31,9351562500,0.0000005
0.1947175,50.62500,-30,9347656250,0.0000005
0.1947270,52.03125,-30,9351562500,0.0000000
0.1947360,50.62500,-29,9351562500,0.0000005
0.1947450,52.03125,-29,9351562500,0.0000000
0.1947540,50.62500,-30,9347656250,0.0000005
0.1947625,50.62500,-31,9351562500,0.0000005
0.1947720,50.62500,-30,9351562500,0.0000005
0.1947810,50.62500,-30,9351562500,0.0000010
0.1947895,52.03125,-30,9351562500,0.0000005
0.1947985,50.62500,-30,9355468750,0.0000005
0.1948075,50.62500,-30,9347656250,0.0000005
0.1948170,52.03125,-30,9351562500,0.0000010
0.1948260,50.62500,-30,9347656250,0.0000005
0.1948345,50.62500,-30,9355468750,0.0000005
0.1948435,49.21875,-30,9351562500,0.0000005
0.1948535,52.03125,-30,9351562500,0.0000010
0.1948620,50.62500,-29,9351562500,0.0000005
0.1948710,50.62500,-30,9351562500,0.0000005
0.1948805,50.62500,-30,9351562500,0.0000005
0.1948890,52.03125,-30,9355468750,0.0000005
0.1948980,52.03125,-29,9351562500,0.0000000
0.1949070,49.21875,-31,9351562500,0.0000005
0.1949160,50.62500,-29,9355468750,0.0000005
0.1949250,50.62500,-30,9351562500,0.0000005
0.1949340,50.62500,-30,9355468750,0.0000005
0.1949430,50.62500,-30,9351562500,0.0000005
0.1949520,50.62500,-31,9351562500,0.0000005
0.1949610,50.62500,-31,9347656250,0.0000005
0.1949700,50.62500,-29,9351562500,0.0000005
0.1949790,49.21875,-30,9347656250,0.0000005
0.1949880,50.62500,-30,9351562500,0.0000005
0.1949970,50.62500,-30,9351562500,0.0000000
0.1950060,50.62500,-30,9351562500,0.0000005
0.1950155,52.03125,-30,9351562500,0.0000005
0.1950235,50.62500,-29,9351562500,0.0000005
0.1950335,50.62500,-30,9351562500,0.0000010
0.1950420,50.62500,-30,9351562500,0.0000000
0.1950510,50.62500,-30,9351562500,0.0000005
0.1950600,52.03125,-31,9351562500,0.0000005
0.1950690,50.62500,-30,9351562500,0.0000005
0.1950780,50.62500,-29,9351562500,0.0000010
0.1950870,50.62500,-30,9355468750,0.0000005
0.1950960,50.62500,-30,9351562500,0.0000005
0.1951050,49.21875,-30,9351562500,0.0000005
0.1951140,50.62500,-30,9351562500,0.0000005
0.1951230,50.62500,-31,9351562500,0.0000010
0.1951320,50.62500,-29,9351562500,0.0000005
0.1951410,50.62500,-31,9351562500,0.0000005
0.1951500,50.62500,-29,9351562500,0.0000005
0.1951590,50.62500,-31,9351562500,0.0000005
0.1951680,50.62500,-30,9351562500,0.0000005
0.1951770,50.62500,-31,9351562500,0.0000005
0.1951860,50.62500,-30,9351562500,0.0000005
0.1951945,50.62500,-30,9351562500,0.0000005
0.1952045,49.21875,-30,9351562500,0.0000010
0.1952135,50.62500,-30,9351562500,0.0000005
0.1952220,50.62500,-30,9351562500,0.0000005
0.1952310,50.62500,-30,9351562500,0.0000010
0.1952400,50.62500,-30,9347656250,0.0000005
0.1952495,50.62500,-31,9347656250,0.0000005
0.1952585,50.62500,-30,9351562500,0.0000005
0.1952670,50.62500,-30,9355468750,0.0000005
0.1952760,50.62500,-30,9351562500,0.0000005
0.1952850,50.62500,-30,9351562500,0.0000010
0.1952940,50.62500,-30,9351562500,0.0000005
0.1953030,50.62500,-30,9351562500,0.0000005
0.1953120,50.62500,-30,9351562500,0.0000010
0.1953210,50.62500,-29,9351562500,0.0000005
0.1953300,50.62500,-30,9351562500,0.0000005
0.1953390,50.62500,-30,9351562500,0.0000005
0.1953480,50.62500,-30,9351562500,0.0000005
0.1953570,50.62500,-30,9355468750,0.0000005
0.1953665,50.62500,-30,9351562500,0.0000005
0.1953750,50.62500,-30,9351562500,0.0000000
0.1953840,50.62500,-30,9351562500,0.0000005
0.1953930,52.03125,-30,9347656250,0.0000000
0.1954015,50.62500,-30,9351562500,0.0000000
0.1954115,50.62500,-30,9351562500,0.0000005
0.1954195,50.62500,-30,9351562500,0.0000005
0.1954290,50.62500,-30,9351562500,0.0000000
0.1954385,50.62500,-30,9351562500,0.0000005
0.1954470,49.21875,-30,9351562500,0.0000005
0.1954560,49.21875,-30,9351562500,0.0000000
0.1954650,50.62500,-30,9351562500,0.0000005
0.1954735,50.62500,-30,9351562500,0.0000000
0.1954830,50.62500,-29,9351562500,0.0000005
0.1954915,50.62500,-30,9351562500,0.0000005
0.1955010,50.62500,-30,9351562500,0.0000005
0.1955100,50.62500,-30,9351562500,0.0000005
0.1955190,50.62500,-30,9351562500,0.0000005
0.1955280,50.62500,-30,9351562500,0.0000005
0.1955375,50.62500,-30,9351562500,0.0000005
0.1955460,50.62500,-30,9351562500,0.0000005
0.1955550,50.62500,-30,9351562500,0.0000000
0.1955640,52.03125,-30,9355468750,0.0000005
0.1955730,50.62500,-30,9351562500,0.0000005
0.1955820,50.62500,-30,9351562500,0.0000005
0.1955910,50.62500,-30,9351562500,0.0000005
0.1956000,50.62500,-30,9351562500,0.0000010
0.1956090,52.03125,-30,9351562500,0.0000005
0.1956175,50.62500,-30,9347656250,0.0000000
0.1956270,50.62500,-30,9351562500,0.0000005
0.1956360,50.62500,-30,9351562500,0.0000005
0.1956445,50.62500,-30,9351562500,0.0000010
0.1956540,50.62500,-29,9351562500,0.0000005
0.1956630,50.62500,-31,9351562500,0.0000005
0.1956715,49.21875,-30,9351562500,0.0000005
0.1956810,50.62500,-30,9351562500,0.0000005
0.1956900,50.62500,-30,9351562500,0.0000005
0.1956990,50.62500,-29,9351562500,0.0000000
0.1957085,50.62500,-30,9347656250,0.0000010
0.1957175,50.62500,-30,9351562500,0.0000005
0.1957265,50.62500,-31,9351562500,0.0000010
0.1957350,50.62500,-30,9351562500,0.0000005
0.1957440,50.62500,-30,9351562500,0.0000005
0.1957530,49.21875,-30,9351562500,0.0000005
0.1957620,50.62500,-31,9351562500,0.0000005
0.1957715,50.62500,-30,9351562500,0.0000005
0.1957800,52.03125,-29,9351562500,0.0000005
0.1957890,50.62500,-31,9351562500,0.0000005
0.1957980,50.62500,-30,9351562500,0.0000005
0.1958070,50.62500,-30,9351562500,0.0000005
0.1958160,50.62500,-31,9355468750,0.0000005
0.1958250,50.62500,-30,9347656250,0.0000005
0.1958340,50.62500,-29,9347656250,0.0000005
0.1958430,50.62500,-31,9351562500,0.0000005
0.1958520,52.03125,-30,9351562500,0.0000005
0.1958605,50.62500,-30,9351562500,0.0000005
0.1958700,50.62500,-30,9351562500,0.0000005
0.1958790,50.62500,-30,9351562500,0.0000005
0.1958880,50.62500,-30,9351562500,0.0000005
0.1958970,50.62500,-30,9351562500,0.0000005
0.1959065,50.62500,-30,9351562500,0.0000005
0.1959145,52.03125,-30,9351562500,0.0000005
0.1959240,49.21875,-30,9351562500,0.0000000
0.1959325,50.62500,-29,9347656250,0.0000005
0.1959420,50.62500,-30,9351562500,0.0000005
0.1959505,49.21875,-30,9351562500,0.0000005
0.1959600,50.62500,-30,9351562500,0.0000005
0.1959695,50.62500,-30,9351562500,0.0000005
0.1959775,52.03125,-30,9351562500,0.0000005
0.1959870,52.03125,-30,9351562500,0.0000005
0.1959960,50.62500,-30,9351562500,0.0000005
0.1960050,50.62500,-30,9351562500,0.0000005
0.1960140,50.62500,-30,9351562500,0.0000005
0.1960230,52.03125,-30,9351562500,0.0000005
0.1960320,49.21875,-30,9351562500,0.0000005
0.1960410,50.62500,-30,9351562500,0.0000005
0.1960500,52.03125,-31,9347656250,0.0000005
0.1960590,52.03125,-30,9351562500,0.0000010
0.1960680,50.62500,-30,9351562500,0.0000005
0.1960765,50.62500,-30,9351562500,0.0000005
0.1960860,50.62500,-30,9351562500,0.0000000
0.1960950,50.62500,-30,9351562500,0.0000005
0.1961040,50.62500,-30,9355468750,0.0000005
0.1961130,50.62500,-30,9347656250,0.0000005
0.1961220,50.62500,-31,9351562500,0.0000005
0.1961310,50.62500,-31,9351562500,0.0000005
0.1961400,50.62500,-31,9351562500,0.0000000
0.1961490,50.62500,-30,9351562500,0.0000005
0.1961585,52.03125,-30,9351562500,0.0000005
0.1961675,50.62500,-30,9351562500,0.0000005
0.1961760,50.62500,-30,9351562500,0.0000005
0.1961850,50.62500,-31,9347656250,0.0000005
0.1961940,50.62500,-30,9355468750,0.0000005
0.1962030,50.62500,-30,9355468750,0.0000005
0.1962125,50.62500,-29,9351562500,0.0000005
0.1962210,50.62500,-30,9351562500,0.0000005
0.1962300,50.62500,-30,9351562500,0.0000005
0.1962390,50.62500,-30,9351562500,0.0000010
0.1962480,50.62500,-31,9351562500,0.0000005
0.1962570,50.62500,-30,9351562500,0.0000005
0.1962665,50.62500,-31,9351562500,0.0000005
0.1962750,50.62500,-30,9351562500,0.0000005
0.1962840,50.62500,-30,9347656250,0.0000005
0.1962930,50.62500,-30,9351562500,0.0000005
0.1963020,50.62500,-30,9351562500,0.0000005
0.1963110,50.62500,-30,9351562500,0.0000005
0.1963200,50.62500,-30,9351562500,0.0000005
0.1963290,50.62500,-29,9347656250,0.0000000
0.1963380,49.21875,-31,9351562500,0.0000010
0.1963470,50.62500,-30,9351562500,0.0000010
0.1963560,50.62500,-30,9351562500,0.0000010
0.1963650,49.21875,-30,9351562500,0.0000005
0.1963740,50.62500,-30,9351562500,0.0000005
0.1963830,50.62500,-30,9351562500,0.0000005
0.1963920,50.62500,-30,9351562500,0.0000005
0.1964010,50.62500,-30,9351562500,0.0000010
0.1964100,50.62500,-30,9351562500,0.0000005
0.1964190,50.62500,-30,9351562500,0.0000005
0.1964280,52.03125,-30,9351562500,0.0000000
0.1964370,50.62500,-29,9351562500,0.0000005
0.1964455,52.03125,-30,9351562500,0.0000005
0.1964550,50.62500,-30,9351562500,0.0000005
0.1964635,52.03125,-30,9355468750,0.0000000
0.1964730,52.03125,-30,9347656250,0.0000005
0.1964820,50.62500,-30,9351562500,0.0000005
0.1964915,50.62500,-31,9351562500,0.0000005
0.1965000,50.62500,-29,9351562500,0.0000005
0.1965090,50.62500,-30,9351562500,0.0000005
0.1965185,50.62500,-29,9351562500,0.0000005
0.1965270,50.62500,-30,9355468750,0.0000000
0.1965360,52.03125,-31,9351562500,0.0000010
0.1965450,50.62500,-30,9351562500,0.0000005
0.1965540,50.62500,-30,9355468750,0.0000005
0.1965630,50.62500,-29,9351562500,0.0000005
0.1965715,50.62500,-30,9351562500,0.0000010
0.1965810,50.62500,-30,9351562500,0.0000000
0.1965900,50.62500,-30,9351562500,0.0000005
0.1965990,50.62500,-30,9351562500,0.0000005
0.1966080,52.03125,-30,9351562500,0.0000010
0.1966165,50.62500,-30,9351562500,0.0000005
0.1966260,50.62500,-29,9351562500,0.0000000
0.1966345,50.62500,-30,9351562500,0.0000005
0.1966445,50.62500,-30,9351562500,0.0000000
0.1966535,50.62500,-30,9351562500,0.0000005
0.1966620,50.62500,-30,9347656250,0.0000005
0.1966710,50.62500,-30,9347656250,0.0000005
0.1966800,50.62500,-30,9351562500,0.0000005
0.1966890,50.62500,-30,9351562500,0.0000005
0.1966980,49.21875,-30,9351562500,0.0000005
0.1967070,50.62500,-31,9351562500,0.0000005
0.1967155,50.62500,-30,9351562500,0.0000005
0.1967255,50.62500,-29,9347656250,0.0000005
0.1967340,52.03125,-30,9351562500,0.0000005
0.1967430,50.62500,-30,9347656250,0.0000005
0.1967520,52.03125,-30,9351562500,0.0000005
0.1967610,50.62500,-30,9355468750,0.0000005
0.1967700,52.03125,-30,9351562500,0.0000005
0.1967790,50.62500,-31,9351562500,0.0000010
0.1967880,50.62500,-31,9351562500,0.0000005
0.1967970,50.62500,-30,9351562500,0.0000005
0.1968060,50.62500,-30,9351562500,0.0000005
0.1968155,50.62500,-30,9355468750,0.0000005
0.1968235,50.62500,-30,9351562500,0.0000005
0.1968325,50.62500,-30,9351562500,0.0000005
0.1968420,52.03125,-30,9351562500,0.0000005
0.1968510,50.62500,-30,9351562500,0.0000000
0.1968600,50.62500,-31,9351562500,0.0000010
0.1968695,50.62500,-30,9351562500,0.0000010
0.1968780,50.62500,-30,9351562500,0.0000005
0.1968875,50.62500,-30,9351562500,0.0000005
0.1968960,52.03125,-31,9351562500,0.0000005
0.1969050,50.62500,-30,9351562500,0.0000005
0.1969140,49.21875,-30,9351562500,0.0000005
0.1969230,49.21875,-30,9351562500,0.0000005
0.1969320,50.62500,-30,9351562500,0.0000005
0.1969410,50.62500,-30,9347656250,0.0000005
0.1969500,52.03125,-30,9347656250,0.0000005
0.1969590,50.62500,-29,9351562500,0.0000005
0.1969680,50.62500,-30,9351562500,0.0000005
0.1969770,50.62500,-30,9355468750,0.0000005
0.1969860,50.62500,-30,9347656250,0.0000005
0.1969950,50.62500,-29,9351562500,0.0000010
0.1970040,50.62500,-31,9351562500,0.0000005
0.1970130,50.62500,-30,9347656250,0.0000005
0.1970220,50.62500,-30,9351562500,0.0000005
0.1970315,50.62500,-30,9351562500,0.0000000
0.1970400,50.62500,-30,9351562500,0.0000005
0.1970485,50.62500,-30,9355468750,0.0000005
0.1970575,50.62500,-30,9351562500,0.0000005
0.1970670,50.62500,-30,9351562500,0.0000005
0.1970760,50.62500,-30,9351562500,0.0000005
0.1970855,50.62500,-30,9351562500,0.0000005
0.1970935,50.62500,-29,9351562500,0.0000005
0.1971030,50.62500,-30,9351562500,0.0000005
0.1971115,49.21875,-30,9351562500,0.0000005
0.1971210,50.62500,-30,9347656250,0.0000010
0.1971300,50.62500,-30,9351562500,0.0000005
0.1971390,50.62500,-30,9351562500,0.0000005
0.1971480,50.62500,-29,9351562500,0.0000005
0.1971570,50.62500,-30,9351562500,0.0000005
0.1971660,50.62500,-30,9347656250,0.0000005
0.1971750,50.62500,-30,9351562500,0.0000000
0.1971840,50.62500,-30,9351562500,0.0000005
0.1971930,50.62500,-30,9351562500,0.0000010
0.1972020,50.62500,-30,9355468750,0.0000005
0.1972110,50.62500,-30,9351562500,0.0000005
0.1972200,50.62500,-30,9351562500,0.0000000
0.1972290,50.62500,-30,9355468750,0.0000005
0.1972380,50.62500,-30,9351562500,0.0000005
0.1972470,50.62500,-29,9347656250,0.0000005
0.1972560,50.62500,-30,9351562500,0.0000005
0.1972650,50.62500,-30,9351562500,0.0000010
0.1972740,50.62500,-30,9347656250,0.0000005
0.1972830,50.62500,-30,9351562500,0.0000005
0.1972920,49.21875,-30,9351562500,0.0000005
0.1973005,52.03125,-30,9351562500,0.0000005
0.1973095,50.62500,-30,9351562500,0.0000005
0.1973190,50.62500,-30,9351562500,0.0000000
0.1973280,50.62500,-30,9351562500,0.0000000
0.1973370,50.62500,-30,9351562500,0.0000000
0.1973460,50.62500,-30,9355468750,0.0000000
0.1973550,50.62500,-29,9351562500,0.0000005
0.1973640,50.62500,-30,9351562500,0.0000005
0.1973730,50.62500,-31,9351562500,0.0000005
0.1973820,50.62500,-30,9351562500,0.0000005
0.1973910,52.03125,-30,9355468750,0.0000005
0.1974000,52.03125,-30,9351562500,0.0000010
0.1974085,49.21875,-30,9351562500,0.0000010
0.1974180,50.62500,-30,9351562500,0.0000005
0.1974270,49.21875,-30,9351562500,0.0000005
0.1974365,50.62500,-29,9355468750,0.0000010
0.1974445,50.62500,-30,9351562500,0.0000005
0.1974540,52.03125,-30,9351562500,0.0000005
0.1974630,50.62500,-30,9351562500,0.0000005
0.1974715,50.62500,-30,9351562500,0.0000005
0.1974810,50.62500,-30,9351562500,0.0000005
0.1974900,49.21875,-30,9351562500,0.0000005
0.1974990,49.21875,-30,9351562500,0.0000005
0.1975080,50.62500,-29,9355468750,0.0000010
0.1975170,50.62500,-31,9351562500,0.0000005
0.1975260,49.21875,-30,9351562500,0.0000005
0.1975355,50.62500,-31,9351562500,0.0000005
0.1975440,50.62500,-30,9355468750,0.0000005
0.1975530,52.03125,-30,9347656250,0.0000005
0.1975620,50.62500,-30,9351562500,0.0000005
0.1975710,50.62500,-30,9351562500,0.0000000
0.1975800,50.62500,-29,9351562500,0.0000005
0.1975890,50.62500,-30,9351562500,0.0000005
0.1975980,49.21875,-30,9347656250,0.0000005
0.1976070,50.62500,-30,9347656250,0.0000005
0.1976160,50.62500,-29,9351562500,0.0000005
0.1976250,50.62500,-30,9351562500,0.0000005
0.1976335,50.62500,-30,9351562500,0.0000005
0.1976430,49.21875,-31,9347656250,0.0000005
0.1976520,50.62500,-30,9351562500,0.0000005
0.1976610,50.62500,-30,9351562500,0.0000005
0.1976700,50.62500,-30,9351562500,0.0000005
0.1976790,50.62500,-30,9347656250,0.0000005
0.1976880,50.62500,-30,9351562500,0.0000005
0.1976970,49.21875,-30,9351562500,0.0000000
0.1977060,50.62500,-30,9351562500,0.0000000
0.1977150,49.21875,-29,9351562500,0.0000010
0.1977240,50.62500,-29,9351562500,0.0000005
0.1977330,50.62500,-30,9355468750,0.0000005
0.1977420,50.62500,-30,9351562500,0.0000005
0.1977510,49.21875,-31,9351562500,0.0000000
0.1977600,50.62500,-30,9355468750,0.0000005
0.1977690,50.62500,-30,9351562500,0.0000000
0.1977780,50.62500,-30,9351562500,0.0000000
0.1977870,50.62500,-30,9351562500,0.0000005
0.1977960,50.62500,-30,9351562500,0.0000005
0.1978045,52.03125,-30,9351562500,0.0000005
0.1978140,50.62500,-30,9347656250,0.0000005
0.1978230,50.62500,-30,9355468750,0.0000010
0.1978320,52.03125,-30,9351562500,0.0000005
0.1978410,52.03125,-29,9351562500,0.0000005
0.1978500,52.03125,-30,9351562500,0.0000005
0.1978590,49.21875,-30,9351562500,0.0000005
0.1978685,50.62500,-29,9351562500,0.0000005
0.1978775,49.21875,-30,9351562500,0.0000005
0.1978860,50.62500,-29,9351562500,0.0000005
0.1978950,50.62500,-30,9351562500,0.0000000
0.1979040,50.62500,-30,9351562500,0.0000000
0.1979130,50.62500,-30,9347656250,0.0000005
0.1979220,50.62500,-29,9351562500,0.0000005
0.1979310,50.62500,-30,9347656250,0.0000005
0.1979400,50.62500,-30,9355468750,0.0000010
0.1979490,50.62500,-30,9351562500,0.0000005
0.1979580,50.62500,-30,9355468750,0.0000000
0.1979670,50.62500,-30,9355468750,0.0000005
0.1979760,49.21875,-30,9347656250,0.0000005
